549.5815, 149.2758, 499.7993, -100.4182, -89.1420, -82.2772, 549.7996, 149.6134, 499.6191, -98.9349, -89.3370, -83.7568
549.4884, 149.1828, 499.7062, -100.4182, -89.1420, -82.2772, 549.6856, 149.5783, 499.9424, -103.4193, -89.3767, -79.2639
549.3798, 149.0743, 499.5975, -100.4182, -89.1420, -82.2772, 549.6702, 149.5511, 499.5422, -101.1980, -89.4685, -81.4779
549.2544, 148.9491, 499.4720, -100.4182, -89.1420, -82.2772, 549.5609, 149.5104, 499.6021, -104.2187, -89.5291, -78.4450
549.1112, 148.8060, 499.3287, -100.4182, -89.1420, -82.2772, 549.4549, 149.4650, 499.4293, -104.4187, -89.5935, -78.2324
548.9491, 148.6440, 499.1665, -100.4182, -89.1420, -82.2772, 549.3218, 149.3534, 499.6331, -107.3879, -89.5659, -75.2581
548.7673, 148.4624, 498.9845, -100.4182, -89.1420, -82.2772, 549.2355, 149.2510, 499.1823, -105.5427, -89.6661, -77.0891
548.5650, 148.2604, 498.7822, -100.4182, -89.1420, -82.2772, 549.1219, 149.1770, 499.1978, -111.3589, -89.7101, -71.2590
548.3418, 148.0373, 498.5587, -100.4182, -89.1420, -82.2772, 548.9067, 148.9899, 499.0194, -104.8821, -89.6572, -77.7259
548.0969, 147.7927, 498.3137, -100.4182, -89.1420, -82.2772, 548.7939, 148.8243, 498.9036, -106.8114, -89.6428, -75.7837
547.8302, 147.5263, 498.0468, -100.4182, -89.1420, -82.2772, 548.5809, 148.6944, 498.7324, -106.5344, -89.6595, -76.0397
547.5413, 147.2376, 497.7576, -100.4182, -89.1420, -82.2772, 548.3664, 148.5036, 498.5780, -103.9996, -89.6181, -78.5594
547.2300, 146.9267, 497.4461, -100.4182, -89.1420, -82.2772, 548.1632, 148.3681, 498.3625, -104.4386, -89.6470, -78.0978
546.8963, 146.5933, 497.1122, -100.4182, -89.1420, -82.2772, 547.8846, 148.2152, 498.0930, -101.1963, -89.5962, -81.3127
546.5401, 146.2375, 496.7557, -100.4182, -89.1420, -82.2772, 547.6088, 148.0691, 497.9655, -100.6347, -89.4941, -81.8481
546.1614, 145.8592, 496.3768, -100.4182, -89.1420, -82.2772, 547.3186, 147.8632, 497.6356, -98.7157, -89.5144, -83.7399
545.7602, 145.4584, 495.9753, -100.4182, -89.1420, -82.2772, 547.0152, 147.6388, 497.4568, -98.8815, -89.4582, -83.5468
545.3365, 145.0352, 495.5513, -100.4182, -89.1420, -82.2772, 546.7255, 147.2969, 497.1231, -97.8585, -89.5067, -84.5504
544.8904, 144.5895, 495.1048, -100.4182, -89.1420, -82.2772, 546.4757, 146.6657, 496.8786, -97.3619, -89.4488, -85.0585
544.4217, 144.1213, 494.6358, -100.4182, -89.1420, -82.2772, 546.1969, 146.1162, 496.5941, -96.6934, -89.3979, -85.7247
543.9305, 143.6306, 494.1443, -100.4182, -89.1420, -82.2772, 545.7975, 145.9021, 496.2269, -96.4190, -89.3443, -85.9606
543.4169, 143.1175, 493.6302, -100.4182, -89.1420, -82.2772, 545.4430, 145.3777, 495.9902, -96.7923, -89.3281, -85.6019
542.8807, 142.5819, 493.0937, -100.4182, -89.1420, -82.2772, 545.1415, 144.5490, 495.6010, -97.0923, -89.2803, -85.3670
542.3221, 142.0238, 492.5346, -100.4182, -89.1420, -82.2772, 544.6754, 144.2905, 495.2486, -97.3720, -89.2605, -85.0532
541.7409, 141.4432, 491.9531, -100.4182, -89.1420, -82.2772, 544.1780, 144.1452, 494.8355, -95.7613, -89.1848, -86.5938
541.1373, 140.8402, 491.3490, -100.4182, -89.1420, -82.2772, 543.7731, 143.5374, 494.3366, -93.8795, -89.1981, -88.4567
540.5111, 140.2147, 490.7224, -100.4182, -89.1420, -82.2772, 543.4395, 142.5250, 493.9703, -94.2055, -89.0974, -88.1708
539.8625, 139.5667, 490.0733, -100.4182, -89.1420, -82.2772, 542.8791, 142.0795, 493.5912, -97.0147, -89.1159, -85.4070
539.1913, 138.8962, 489.4016, -100.4182, -89.1420, -82.2772, 542.2714, 141.5813, 493.3586, -102.8321, -89.0770, -79.6944
538.4977, 138.2033, 488.7075, -100.4182, -89.1420, -82.2772, 541.8097, 140.6013, 492.9581, -104.7525, -89.0005, -77.8668
537.7816, 137.4879, 487.9908, -100.4182, -89.1420, -82.2772, 541.2446, 139.7792, 492.6649, -109.6383, -88.9311, -73.0857
537.0429, 136.7500, 487.2517, -100.4182, -89.1420, -82.2772, 540.6274, 139.1972, 492.2908, -111.5779, -88.8798, -71.2164
536.2818, 135.9897, 486.4900, -100.4182, -89.1420, -82.2772, 540.1240, 138.1707, 491.8352, -111.7948, -88.8243, -71.0470
535.4982, 135.2069, 485.7058, -100.4182, -89.1420, -82.2772, 539.5597, 137.2655, 491.2526, -112.3959, -88.7873, -70.4932
534.6921, 134.4016, 484.8991, -100.4182, -89.1420, -82.2772, 538.8971, 136.7641, 490.7477, -110.8868, -88.6648, -71.9670
533.8635, 133.5738, 484.0699, -100.4182, -89.1420, -82.2772, 538.2720, 136.0610, 490.1371, -110.6201, -88.7013, -72.1983
533.0124, 132.7236, 483.2182, -100.4182, -89.1420, -82.2772, 537.5989, 135.4445, 489.4734, -109.2374, -88.6264, -73.5488
532.1388, 131.8509, 482.3439, -100.4182, -89.1420, -82.2772, 537.0119, 134.3868, 488.8352, -108.4842, -88.6554, -74.2878
531.2427, 130.9557, 481.4472, -100.4182, -89.1420, -82.2772, 536.3750, 133.3841, 488.2368, -108.2122, -88.6257, -74.5642
530.3241, 130.0380, 480.5279, -100.4182, -89.1420, -82.2772, 535.5470, 132.7903, 487.7453, -110.8117, -88.5572, -72.0088
529.3830, 129.0979, 479.5862, -100.4182, -89.1420, -82.2772, 534.7341, 132.0847, 487.2181, -113.7272, -88.4576, -69.1402
528.4194, 128.1353, 478.6219, -100.4182, -89.1420, -82.2772, 534.0330, 130.8049, 486.6628, -115.4670, -88.4112, -67.5215
527.4333, 127.1502, 477.6351, -100.4182, -89.1420, -82.2772, 533.3221, 129.5361, 486.0340, -117.1972, -88.3458, -65.8903
526.4247, 126.1427, 476.6258, -100.4182, -89.1420, -82.2772, 532.4534, 128.8079, 485.3818, -118.3465, -88.2923, -64.7503
525.3937, 125.1127, 475.5939, -100.4182, -89.1420, -82.2772, 531.6028, 127.9956, 484.7252, -117.6739, -88.1510, -65.4231
524.3401, 124.0602, 474.5396, -100.4182, -89.1420, -82.2772, 530.8443, 126.8531, 483.8517, -116.9952, -88.2069, -66.0730
523.2640, 122.9852, 473.4627, -100.4182, -89.1420, -82.2772, 530.0634, 125.5402, 483.1696, -116.7364, -88.0998, -66.3691
522.1655, 121.8877, 472.3634, -100.4182, -89.1420, -82.2772, 529.0934, 124.7862, 482.4411, -119.2493, -88.1126, -63.8781
521.0444, 120.7678, 471.2415, -100.4182, -89.1420, -82.2772, 528.0915, 124.0353, 481.7719, -121.1390, -88.0557, -62.0052
519.9009, 119.6254, 470.0971, -100.4182, -89.1420, -82.2772, 527.2887, 122.3442, 481.0753, -122.9762, -87.9600, -60.2991
518.7348, 118.4606, 468.9302, -100.4182, -89.1420, -82.2772, 526.4020, 120.9440, 480.3225, -124.8418, -87.8810, -58.4947
517.5463, 117.2733, 467.7409, -100.4182, -89.1420, -82.2772, 525.3124, 120.4969, 479.4436, -123.7427, -87.8646, -59.5135
516.3355, 116.0637, 466.5292, -100.4182, -89.1420, -82.2772, 524.3856, 119.3003, 478.4816, -122.8713, -87.8423, -60.3644
515.1025, 114.8320, 465.2953, -100.4182, -89.1420, -82.2772, 523.4562, 117.6936, 477.6616, -124.1902, -87.7840, -59.1241
513.8476, 113.5784, 464.0395, -100.4182, -89.1420, -82.2772, 522.3647, 116.7056, 476.8847, -124.8517, -87.6466, -58.4862
512.5711, 112.3032, 462.7621, -100.4182, -89.1420, -82.2772, 521.3546, 115.2558, 476.0647, -127.5306, -87.6523, -55.8756
511.2736, 111.0070, 461.4636, -100.4182, -89.1420, -82.2772, 520.2972, 113.9559, 475.1578, -127.8128, -87.5318, -55.6342
509.9557, 109.6904, 460.1447, -100.4182, -89.1420, -82.2772, 519.1423, 113.1916, 474.0214, -127.4645, -87.5911, -55.8836
508.6180, 108.3541, 458.8061, -100.4182, -89.1420, -82.2772, 518.1251, 111.5473, 473.0677, -127.9816, -87.5571, -55.4087
507.2616, 106.9990, 457.4486, -100.4182, -89.1420, -82.2772, 517.0031, 110.2000, 472.0038, -128.8080, -87.5358, -54.5994
505.8872, 105.6261, 456.0733, -100.4182, -89.1420, -82.2772, 515.8139, 109.0779, 471.2094, -130.5857, -87.3917, -52.8281
504.4961, 104.2364, 454.6811, -100.4182, -89.1420, -82.2772, 514.6896, 107.4452, 470.2710, -131.5725, -87.3419, -51.9236
503.0893, 102.8311, 453.2734, -100.4182, -89.1420, -82.2772, 513.4646, 106.1719, 469.0994, -131.7482, -87.3156, -51.7431
501.6683, 101.4115, 451.8513, -100.4182, -89.1420, -82.2772, 512.2796, 104.7246, 468.0475, -132.7636, -87.2884, -50.7376
500.2342, 99.9788, 450.4161, -100.4182, -89.1420, -82.2772, 511.0294, 103.4068, 467.0826, -133.1815, -87.1538, -50.3382
498.7884, 98.5345, 448.9693, -100.4182, -89.1420, -82.2772, 509.7530, 102.0075, 465.9057, -134.9230, -87.1660, -48.6133
497.3322, 97.0798, 447.5121, -100.4182, -89.1420, -82.2772, 508.5021, 100.5296, 464.7767, -134.8749, -87.0822, -48.6692
495.8670, 95.6162, 446.0458, -100.4182, -89.1420, -82.2772, 507.2086, 99.2704, 463.5796, -135.6747, -87.1130, -47.8318
494.3941, 94.1448, 444.5719, -100.4182, -89.1420, -82.2772, 505.9145, 97.7333, 462.4033, -136.5047, -87.0962, -47.0077
492.9148, 92.6669, 443.0914, -100.4182, -89.1420, -82.2772, 504.5426, 96.3582, 461.1919, -137.5092, -87.0397, -46.0109
491.4300, 91.1836, 441.6056, -100.4182, -89.1420, -82.2772, 503.2328, 94.7468, 460.0435, -138.4188, -86.9454, -45.1063
489.9410, 89.6961, 440.1154, -100.4182, -89.1420, -82.2772, 501.8823, 93.3637, 458.7608, -138.2227, -86.9497, -45.2963
488.4486, 88.2053, 438.6220, -100.4182, -89.1420, -82.2772, 500.5200, 91.8149, 457.3437, -138.1205, -86.9408, -45.3931
486.9536, 86.7119, 437.1260, -100.4182, -89.1420, -82.2772, 499.1045, 90.4123, 456.0836, -139.6238, -86.9176, -43.8848
485.4569, 85.2166, 435.6281, -100.4182, -89.1420, -82.2772, 497.7167, 88.8596, 454.8803, -139.9881, -86.8185, -43.5312
483.9588, 83.7201, 434.1290, -100.4182, -89.1420, -82.2772, 496.2816, 87.4359, 453.4020, -140.5136, -86.8790, -42.9753
482.4600, 82.2228, 432.6290, -100.4182, -89.1420, -82.2772, 494.8579, 85.8747, 452.0250, -140.2081, -86.8345, -43.2710
480.9607, 80.7250, 431.1286, -100.4182, -89.1420, -82.2772, 493.3697, 84.5943, 450.6219, -141.4203, -86.8592, -42.0258
479.4611, 79.2269, 429.6279, -100.4182, -89.1420, -82.2772, 491.9419, 82.9773, 449.1554, -142.0538, -86.8889, -41.3866
477.9614, 77.7287, 428.1271, -100.4182, -89.1420, -82.2772, 490.4957, 81.4735, 447.6879, -142.2457, -86.9032, -41.1710
476.4616, 76.2305, 426.6263, -100.4182, -89.1420, -82.2772, 489.0054, 80.0993, 446.2563, -142.5695, -86.8610, -40.7991
474.9619, 74.7323, 425.1255, -100.4182, -89.1420, -82.2772, 487.5015, 78.6600, 444.7875, -143.0585, -86.8734, -40.3195
473.4621, 73.2341, 423.6246, -100.4182, -89.1420, -82.2772, 486.0466, 76.9343, 443.2612, -143.3472, -86.8809, -40.0430
471.9624, 71.7359, 422.1238, -100.4182, -89.1420, -82.2772, 484.5255, 75.5413, 441.7170, -143.7466, -86.8971, -39.6117
470.4626, 70.2377, 420.6230, -100.4182, -89.1420, -82.2772, 483.0166, 73.9828, 440.3493, -144.5326, -86.8115, -38.8399
468.9629, 68.7395, 419.1221, -100.4182, -89.1420, -82.2772, 481.4910, 72.4849, 438.6745, -145.3576, -86.8948, -37.9970
467.4631, 67.2412, 417.6213, -100.4182, -89.1420, -82.2772, 480.0061, 70.9647, 437.1484, -145.0999, -86.8963, -38.2302
465.9634, 65.7430, 416.1204, -100.4182, -89.1420, -82.2772, 478.4862, 69.4633, 435.4693, -145.4620, -86.9711, -37.8449
464.4637, 64.2448, 414.6196, -100.4182, -89.1420, -82.2772, 476.9091, 68.0526, 433.8915, -146.2094, -86.9694, -37.0810
462.9639, 62.7466, 413.1188, -100.4182, -89.1420, -82.2772, 475.4053, 66.4695, 432.2589, -146.0411, -86.9937, -37.2417
461.4642, 61.2484, 411.6179, -100.4182, -89.1420, -82.2772, 473.8777, 64.9820, 430.6712, -146.2261, -86.9912, -37.0191
459.9644, 59.7502, 410.1171, -100.4182, -89.1420, -82.2772, 472.3282, 63.5286, 428.9206, -146.3195, -87.0803, -36.9271
458.4647, 58.2520, 408.6163, -100.4182, -89.1420, -82.2772, 470.7944, 62.0440, 427.2607, -146.6151, -87.1096, -36.6184
456.9649, 56.7537, 407.1154, -100.4182, -89.1420, -82.2772, 469.2613, 60.4518, 425.5624, -146.2393, -87.1499, -36.9832
455.4652, 55.2555, 405.6146, -100.4182, -89.1420, -82.2772, 467.6989, 59.0000, 423.9304, -145.8439, -87.1284, -37.3633
453.9654, 53.7573, 404.1138, -100.4182, -89.1420, -82.2772, 466.1159, 57.5552, 422.1653, -146.5424, -87.2173, -36.6439
452.4657, 52.2591, 402.6129, -100.4182, -89.1420, -82.2772, 464.5887, 55.9492, 420.5173, -145.8876, -87.2069, -37.2998
450.9659, 50.7609, 401.1121, -100.4182, -89.1420, -82.2772, 463.0358, 54.4646, 418.7579, -145.8734, -87.2909, -37.2945
449.4662, 49.2627, 399.6112, -100.4182, -89.1420, -82.2772, 461.4472, 53.0249, 417.0027, -145.9871, -87.3419, -37.1610
447.9665, 47.7644, 398.1104, -100.4182, -89.1420, -82.2772, 459.9060, 51.4541, 415.3329, -146.9322, -87.3786, -36.2208
446.4667, 46.2662, 396.6096, -100.4182, -89.1420, -82.2772, 458.3608, 49.8733, 413.7699, -147.5720, -87.3492, -35.5668
444.9670, 44.7680, 395.1087, -100.4182, -89.1420, -82.2772, 456.7861, 48.3954, 411.9903, -147.0641, -87.4155, -36.0829
443.4672, 43.2698, 393.6079, -100.4182, -89.1420, -82.2772, 455.2051, 46.8563, 410.2702, -147.2292, -87.4481, -35.9188
441.9675, 41.7716, 392.1071, -100.4182, -89.1420, -82.2772, 453.6531, 45.2739, 408.3818, -146.6804, -87.5153, -36.4609
440.4677, 40.2734, 390.6062, -100.4182, -89.1420, -82.2772, 452.1006, 43.7510, 406.7998, -146.2403, -87.5031, -36.8962
438.9680, 38.7752, 389.1054, -100.4182, -89.1420, -82.2772, 450.4863, 42.3499, 404.8862, -145.7561, -87.6038, -37.3552
437.4682, 37.2769, 387.6046, -100.4182, -89.1420, -82.2772, 448.9384, 40.8189, 403.1287, -144.4952, -87.5990, -38.6113
435.9685, 35.7787, 386.1037, -100.4182, -89.1420, -82.2772, 447.3820, 39.1953, 401.4088, -145.0316, -87.6875, -38.0821
434.4687, 34.2805, 384.6029, -100.4182, -89.1420, -82.2772, 445.8027, 37.7536, 399.6132, -145.3601, -87.7324, -37.7401
432.9690, 32.7823, 383.1020, -100.4182, -89.1420, -82.2772, 444.2453, 36.2650, 397.7312, -145.8224, -87.7797, -37.2745
431.4692, 31.2841, 381.6012, -100.4182, -89.1420, -82.2772, 442.6107, 34.7027, 396.2090, -146.0242, -87.7713, -37.0532
429.9695, 29.7859, 380.1004, -100.4182, -89.1420, -82.2772, 441.0865, 33.0557, 394.2707, -143.9891, -87.8479, -39.1220
428.4698, 28.2876, 378.5995, -100.4182, -89.1420, -82.2772, 439.5326, 31.6535, 392.4713, -144.3371, -87.9020, -38.7618
426.9700, 26.7894, 377.0987, -100.4182, -89.1420, -82.2772, 437.9024, 30.1600, 390.5810, -142.7056, -87.9560, -40.3771
425.4703, 25.2912, 375.5979, -100.4182, -89.1420, -82.2772, 436.3503, 28.5906, 388.9959, -142.8228, -87.9556, -40.2682
423.9705, 23.7930, 374.0970, -100.4182, -89.1420, -82.2772, 434.7510, 27.0690, 387.1620, -142.0325, -88.0171, -41.0506
422.4708, 22.2948, 372.5962, -100.4182, -89.1420, -82.2772, 433.1925, 25.6421, 385.4728, -141.3452, -88.0073, -41.7232
420.9710, 20.7966, 371.0954, -100.4182, -89.1420, -82.2772, 431.5732, 24.1345, 383.5855, -140.4478, -88.1097, -42.6174
419.4713, 19.2984, 369.5945, -100.4182, -89.1420, -82.2772, 429.9725, 22.5677, 381.9038, -141.2902, -88.1500, -41.7813
417.9715, 17.8001, 368.0937, -100.4182, -89.1420, -82.2772, 428.4132, 21.0107, 380.1805, -140.0739, -88.1761, -42.9984
416.4718, 16.3019, 366.5928, -100.4182, -89.1420, -82.2772, 426.8295, 19.5746, 378.3901, -141.0657, -88.2343, -41.9755
414.9720, 14.8037, 365.0920, -100.4182, -89.1420, -82.2772, 425.2561, 18.0106, 376.5988, -139.1866, -88.2635, -43.8837
413.4723, 13.3055, 363.5912, -100.4182, -89.1420, -82.2772, 423.6233, 16.4516, 374.9007, -138.9281, -88.3313, -44.1498
411.9726, 11.8073, 362.0903, -100.4182, -89.1420, -82.2772, 422.0708, 14.8908, 373.0620, -136.8563, -88.3545, -46.2164
410.4728, 10.3091, 360.5895, -100.4182, -89.1420, -82.2772, 420.4893, 13.4209, 371.4321, -138.2824, -88.3443, -44.7899
408.9731, 8.8108, 359.0887, -100.4182, -89.1420, -82.2772, 418.8565, 11.9571, 369.6794, -136.7423, -88.4010, -46.3179
407.4733, 7.3126, 357.5878, -100.4182, -89.1420, -82.2772, 417.2627, 10.4204, 368.0855, -135.9335, -88.4158, -47.1303
405.9736, 5.8144, 356.0870, -100.4182, -89.1420, -82.2772, 415.6562, 8.8516, 366.1442, -135.4972, -88.5283, -47.5739
404.4738, 4.3162, 354.5862, -100.4182, -89.1420, -82.2772, 414.0810, 7.3708, 364.5851, -133.5013, -88.4986, -49.5634
402.9741, 2.8180, 353.0853, -100.4182, -89.1420, -82.2772, 412.4636, 5.8958, 362.7746, -131.6981, -88.5567, -51.3560
401.4743, 1.3198, 351.5845, -100.4182, -89.1420, -82.2772, 410.8627, 4.4094, 361.1869, -131.5812, -88.5187, -51.4499
399.9746, -0.1785, 350.0836, -100.4182, -89.1420, -82.2772, 409.2665, 2.8430, 359.4460, -130.0287, -88.5952, -53.0360
398.4748, -1.6767, 348.5828, -100.4182, -89.1420, -82.2772, 407.6888, 1.3158, 357.8052, -130.2539, -88.6678, -52.8121
396.9751, -3.1749, 347.0820, -100.4182, -89.1420, -82.2772, 406.0924, -0.1848, 356.1482, -128.6981, -88.6220, -54.3647
395.4753, -4.6731, 345.5811, -100.4182, -89.1420, -82.2772, 404.4679, -1.6829, 354.6899, -130.8319, -88.6235, -52.2327
393.9756, -6.1713, 344.0803, -100.4182, -89.1420, -82.2772, 402.8547, -3.1471, 352.8207, -129.2420, -88.7724, -53.8159
392.4759, -7.6695, 342.5795, -100.4182, -89.1420, -82.2772, 401.2678, -4.6830, 351.2867, -127.5904, -88.6825, -55.4708
390.9761, -9.1677, 341.0786, -100.4182, -89.1420, -82.2772, 399.6492, -6.2092, 349.6326, -126.4043, -88.7342, -56.6578
389.4764, -10.6660, 339.5778, -100.4182, -89.1420, -82.2772, 398.0416, -7.7233, 347.9350, -125.4340, -88.7949, -57.6335
387.9766, -12.1642, 338.0770, -100.4182, -89.1420, -82.2772, 396.4347, -9.2124, 346.4170, -124.6980, -88.7482, -58.3653
386.4769, -13.6624, 336.5761, -100.4182, -89.1420, -82.2772, 394.8242, -10.7193, 344.8855, -125.8948, -88.7604, -57.1470
384.9771, -15.1606, 335.0753, -100.4182, -89.1420, -82.2772, 393.2347, -12.2453, 343.1550, -124.2566, -88.8826, -58.8138
383.4774, -16.6588, 333.5744, -100.4182, -89.1420, -82.2772, 391.6408, -13.7483, 341.5924, -122.3205, -88.8482, -60.7574
381.9776, -18.1570, 332.0736, -100.4182, -89.1420, -82.2772, 390.0366, -15.1896, 339.9709, -118.9821, -88.8305, -64.0765
380.4779, -19.6553, 330.5728, -100.4182, -89.1420, -82.2772, 388.4539, -16.7207, 338.5006, -121.6772, -88.8610, -61.3909
378.9781, -21.1535, 329.0719, -100.4182, -89.1420, -82.2772, 386.8155, -18.2196, 336.8821, -122.5632, -88.9746, -60.5051
377.4784, -22.6517, 327.5711, -100.4182, -89.1420, -82.2772, 385.2474, -19.6922, 335.3984, -122.0023, -88.9220, -61.0658
375.9787, -24.1499, 326.0703, -100.4182, -89.1420, -82.2772, 383.6216, -21.1745, 333.8178, -118.5253, -88.8456, -64.5403
374.4789, -25.6481, 324.5694, -100.4182, -89.1420, -82.2772, 382.0336, -22.6593, 332.2675, -118.1765, -88.8799, -64.8855
372.9792, -27.1463, 323.0686, -100.4182, -89.1420, -82.2772, 380.4388, -24.1379, 330.6812, -117.7416, -88.9716, -65.3224
371.4794, -28.6445, 321.5678, -100.4182, -89.1420, -82.2772, 378.8472, -25.5723, 329.3211, -121.0188, -88.9213, -62.0086
369.9797, -30.1428, 320.0669, -100.4182, -89.1420, -82.2772, 377.2594, -27.1317, 327.7171, -116.2556, -88.8812, -66.8166
368.4799, -31.6410, 318.5661, -100.4182, -89.1420, -82.2772, 375.6530, -28.6648, 326.1610, -114.9842, -88.9045, -68.0978
366.9802, -33.1392, 317.0652, -100.4182, -89.1420, -82.2772, 374.0670, -30.1270, 324.7040, -116.9752, -88.9584, -66.0929
365.4804, -34.6374, 315.5644, -100.4182, -89.1420, -82.2772, 372.4885, -31.6314, 323.2789, -120.4311, -89.0124, -62.6480
363.9807, -36.1356, 314.0636, -100.4182, -89.1420, -82.2772, 370.8920, -33.1292, 321.6806, -118.6658, -89.1069, -64.4192
362.4809, -37.6338, 312.5627, -100.4182, -89.1420, -82.2772, 369.3315, -34.5345, 320.2891, -121.0618, -89.1025, -62.0012
360.9812, -39.1321, 311.0619, -100.4182, -89.1420, -82.2772, 367.7416, -36.0443, 318.7321, -115.7184, -89.0402, -67.3539
359.4814, -40.6303, 309.5611, -100.4182, -89.1420, -82.2772, 366.1608, -37.5379, 317.3084, -115.1107, -88.9583, -67.9640
357.9817, -42.1285, 308.0602, -100.4182, -89.1420, -82.2772, 364.5753, -39.0402, 315.8761, -116.0620, -88.9554, -67.0170
356.4820, -43.6267, 306.5594, -100.4182, -89.1420, -82.2772, 362.9800, -40.4428, 314.4999, -120.0550, -88.9934, -62.9905
354.9822, -45.1249, 305.0586, -100.4182, -89.1420, -82.2772, 361.4563, -42.0269, 313.0477, -120.4347, -89.0454, -62.6553
353.4825, -46.6231, 303.5577, -100.4182, -89.1420, -82.2772, 359.8722, -43.4602, 311.5391, -119.7651, -89.0941, -63.3254
351.9827, -48.1213, 302.0569, -100.4182, -89.1420, -82.2772, 358.3363, -44.8979, 310.1075, -121.0195, -89.1355, -62.0579
350.4830, -49.6196, 300.5560, -100.4182, -89.1420, -82.2772, 356.7636, -46.3923, 308.7904, -126.0838, -89.1302, -56.9974
348.9832, -51.1178, 299.0552, -100.4182, -89.1420, -82.2772, 355.1887, -47.9080, 307.2287, -123.2974, -89.1933, -59.7966
347.4835, -52.6160, 297.5544, -100.4182, -89.1420, -82.2772, 353.6388, -49.4027, 305.8956, -127.2724, -89.1864, -55.8188
345.9837, -54.1142, 296.0535, -100.4182, -89.1420, -82.2772, 352.0666, -50.8760, 304.4476, -127.4345, -89.2094, -55.6597
344.4840, -55.6124, 294.5527, -100.4182, -89.1420, -82.2772, 350.5479, -52.3359, 303.0633, -129.1319, -89.2155, -53.9636
342.9842, -57.1106, 293.0519, -100.4182, -89.1420, -82.2772, 349.0178, -53.7585, 301.7376, -132.2643, -89.1977, -50.8232
341.4845, -58.6089, 291.5510, -100.4182, -89.1420, -82.2772, 347.4957, -55.1794, 300.3959, -135.2605, -89.1838, -47.7961
339.9848, -60.1071, 290.0502, -100.4182, -89.1420, -82.2772, 345.9813, -56.7858, 298.9242, -132.7602, -89.2069, -50.3494
338.4850, -61.6053, 288.5494, -100.4182, -89.1420, -82.2772, 344.4486, -58.2857, 297.5771, -134.5281, -89.1842, -48.5879
336.9853, -63.1035, 287.0485, -100.4182, -89.1420, -82.2772, 342.9169, -59.7429, 296.1903, -134.8482, -89.1707, -48.2628
335.4855, -64.6017, 285.5477, -100.4182, -89.1420, -82.2772, 341.4328, -61.1851, 294.9902, -139.1983, -89.0867, -43.9049
333.9858, -66.0999, 284.0468, -100.4182, -89.1420, -82.2772, 339.8971, -62.6092, 293.5116, -136.3753, -89.1016, -46.7252
332.4860, -67.5981, 282.5460, -100.4182, -89.1420, -82.2772, 338.3991, -64.1062, 292.1414, -136.2204, -89.0732, -46.8848
330.9863, -69.0964, 281.0452, -100.4182, -89.1420, -82.2772, 336.8903, -65.6391, 290.7623, -135.5005, -89.0433, -47.6152
